2,72887795957597	-0,640274520403853	-0,357710854571666	1,07792156765468	0,0434910783164071	-0,43764704725083	0,314219776255259
2,73431555281505	-0,645905602050359	-0,35787851969367	1,07754780349025	0,0460320512302457	-0,431642201439888	0,311846468463425
2,73975665175802	-0,651512880024794	-0,357987128718588	1,07715218995202	0,0485746932190136	-0,425639309927227	0,309412435499575
2,74520183412256	-0,657096079332903	-0,358037117743176	1,07673457787669	0,0511192703307921	-0,419638498543792	0,306917847412385
2,75065171744762	-0,662654968714784	-0,358028922429103	1,07629480193879	0,0536660662789939	-0,413639833224007	0,30436285615011
2,75610695924802	-0,668189359641787	-0,357962975666679	1,07583267971993	0,0562153824486335	-0,407643320078143	0,301747593218047
2,7615682570102	-0,673699105052892	-0,357839705305116	1,07534801076803	0,0587675378240163	-0,401648905715136	0,2990721674811
2,7670363480521	-0,679184097864106	-0,357659531964024	1,07484057564702	0,061322868847982	-0,395656477782918	0,296336663116043
2,77251200926941	-0,684644269283381	-0,357422866938121	1,07431013497697	0,063881729222501	-0,389665865693593	0,293541137715621
2,77799605679026	-0,690079586962783	-0,357130110204457	1,07375642846371	0,0664444896602535	-0,383676841500923	0,290685620544204
2,78348934555972	-0,695490053018294	-0,356781648538991	1,07317917391653	0,0690115375964565	-0,377689120898232	0,287770110942535
2,78899276887359	-0,700875701944985	-0,356377853747071	1,07257806625194	0,0715832768692887	-0,371702364306959	0,284794576877783
2,79450725788054	-0,706236598454045	-0,355919081010263	1,07195277648079	0,074160127376992	-0,36571617802675	0,281758953633272
2,80003378106919	-0,711572835254726	-0,355405667350189	1,07130295067571	0,0767425247184865	-0,359730115420985	0,278663142631704
2,80557334375562	-0,71688453080253	-0,354837930208427	1,07062820891545	0,079330919823859	-0,353743678112919	0,275507010384569
2,81112698758507	-0,722171827031967	-0,35421616614017	1,0699281442022	0,0819257785800286	-0,347756317170234	0,272290387560142
2,81669579005984	-0,727434887089972	-0,353540649618256	1,0692023213477	0,0845275814561395	-0,341767434257726	0,269013068162117
2,82228086410333	-0,732673893083025	-0,352811631943334	1,06845027582368	0,0871368231321047	-0,335776382740652	0,26567480881123
2,8278833576693	-0,737889043849505	-0,352029340255185	1,06767151257196	0,0897540121332494	-0,329782468722451	0,262275328121936
2,83350445340322	-0,743080552765733	-0,351193976639842	1,06686550476923	0,0923796704727769	-0,323784952003495	0,258814306167066
2,83914536836156	-0,748248645592782	-0,350305717326765	1,06603169254143	0,0950143333032935	-0,317783046948652	0,255291384023472
2,84480735379306	-0,753393558368564	-0,34936471197027	1,06516948162248	0,097658548577531	-0,311775923253912	0,25170616339274
2,85049169498505	-0,758515535348448	-0,348371083009364	1,06427824195185	0,100312876717882	-0,3057627066034	0,248058206291483
2,85619971117671	-0,763614826995953	-0,347324925100242	1,06335730620562	0,102977890293574	-0,299742479209664	0,244347034806668
2,86193275553972	-0,768691688023385	-0,346226304615999	1,06240596825514	0,105654173703452	-0,293714280231758	0,240572130912547
2,86769221522622	-0,773746375481594	-0,345075259208311	1,06142348154773	0,108342322861934	-0,287677106066132	0,236732936346378
2,87347951148254	-0,778779146896253	-0,343871797426351	1,06040905740335	0,111042944884689	-0,281629910507094	0,232828852541662
2,87929609982658	-0,783790258447701	-0,342615898388543	1,05936186322155	0,113756657770179	-0,275571604773853	0,228859240618364
2,88514347028604	-0,788779963190321	-0,341307511503322	1,05828102059241	0,11648409007245	-0,269501057402091	0,224823421430873
2,89102314769332	-0,793748509306623	-0,339946556235608	1,05716560330547	0,119225880559774	-0,263417093998847	0,220720675675835
2,89693669203283	-0,798696138390834	-0,338532921916271	1,05601463525054	0,121982677853166	-0,257318496859702	0,216550244063106
2,90288569883519	-0,803623083756168	-0,337066467592501	1,05482708820406	0,124755140038018	-0,251204004447896	0,212311327554484
2,9088717996124	-0,808529568759652	-0,335547021917599	1,05360187949488	0,127543934241324	-0,245072310735232	0,208003087676275
2,91489666232711	-0,813415805137987	-0,333974383079421	1,05233786954305	0,130349736166178	-0,23892206440506	0,203624646913244
2,92096199188834	-0,818281991347625	-0,332348318767406	1,05103385926556	0,13317322957427	-0,232751867917935	0,199175089193137
2,92706953066554	-0,823128310902391	-0,330668566178714	1,0496885873428	0,136015105706403	-0,226560276440405	0,194653460472312
2,93322105901139	-0,827954930701316	-0,328934832064937	1,04830072733958	0,138876062629707	-0,220345796638268	0,19005876943523
2,93941839578373	-0,832761999339901	-0,327146792821372	1,04686888467501	0,141756804499511	-0,214106885335114	0,185389988321862
2,94566339885543	-0,837549645397743	-0,325304094621726	1,04539159343525	0,144658040722487	-0,207841948037511	0,180646053899239
2,9519579656001	-0,842317975695387	-0,323406353601937	1,04386731302405	0,147580485006331	-0,201549337328668	0,175825868595607
2,95830403334123	-0,847067073513984	-0,321453156097406	1,04229442464582	0,150524854280238	-0,195227351131833	0,170928301817169
2,96470357974994	-0,85179699677078	-0,319444058938998	1,04067122761682	0,153491867468488	-0,188874230846042	0,165952191470511
2,971158623177	-0,856507776144604	-0,317378589813675	1,03899593550057	0,156482244098411	-0,182488159355963	0,160896345715265
2,97767122290223	-0,861199413145314	-0,31525624769664	1,03726667206411	0,159496702721945	-0,176067258918796	0,155759544974696
2,98424347928416	-0,865871878121984	-0,313076503362536	1,03548146705306	0,162535959128426	-0,169609588931074	0,150540544234111
2,990877533791	-0,870525108205162	-0,310838799984052	1,03363825178397	0,165600724324318	-0,163113143578812	0,145238075659736
2,99757556889354	-0,875159005179458	-0,308542553826894	1,03173485455414	0,168691702253696	-0,156575849374682	0,139850851573199
3,00433980779847	-0,879773433283349	-0,3061871550509	1,02976899587013	0,171809587231093	-0,149995562586778	0,134377567819808
3,01117251400084	-0,884368216934659	-0,303771968627411	1,02773828349818	0,174955061056435	-0,143370066563525	0,128816907570976
3,01807599063253	-0,888943138381129	-0,301296335383617	1,02564020734138	0,178128789779478	-0,136697068960248	0,12316754560414
3,02505257958356	-0,893497935277278	-0,298759573184744	1,02347213415047	0,181331420079065	-0,129974198873196	0,11742815310568
3,03210466037267	-0,898032298190505	-0,296160978265088	1,02123130207795	0,184563575220418	-0,123199003887449	0,111597403044671
3,03923464874361	-0,902545868041494	-0,293499826718626	1,01891481508697	0,187825850551599	-0,116368947045472	0,105673976167028
3,04644499496454	-0,907038233486456	-0,290775376159437	1,0165196372299	0,191118808498417	-0,109481403743449	0,0996565676610204
3,053738181809	-0,911508928251428	-0,287986867561213	1,01404258681411	0,194442973015327	-0,102533658562679	0,0935438945458873
3,0611167221993	-0,915957428431918	-0,285133527283752	1,01148033047529	0,197798823448407	-0,095522902043373	0,0873347038353464
3,06858315649625	-0,920383149774642	-0,28221456929229	1,00882937718234	0,201186787765502	-0,0884462274077019	0,0810277815267892
3,07614004942371	-0,924785444961865	-0,279229197572889	1,00608607220017	0,204607235107984	-0,0813006272383081	0,0746219624649057
3,08378998662224	-0,929163600923009	-0,276176608743573	1,00324659104009	0,208060467618626	-0,0740829901170801	0,068116141124948
3,09153492161967	-0,933516474666138	-0,273056257639285	1,00030718257112	0,211546419739236	-0,0667907079049822	0,0615098379000493
3,09933304625075	-0,937818953318002	-0,269885485678572	0,9972811128246	0,215045335283214	-0,0594621595065978	0,0548401503953594
3,10716758220121	-0,942061101221429	-0,266671952734337	0,994172986550454	0,218548809210861	-0,0521118853290255	0,0481231435234767
3,11503106627923	-0,946238601538604	-0,263419680950768	0,990984139838889	0,22205262929346	-0,044745538300286	0,0413670516573095
3,12291940645027	-0,950349207641782	-0,260131367077416	0,987714734096297	0,225554075508969	-0,0373655264545157	0,0345772915684482
3,13082966016064	-0,954391443701706	-0,256809255773893	0,984364563497157	0,229050914109447	-0,0299731197954516	0,0277583416644474
3,13875921331109	-0,958364136027726	-0,253455464943293	0,980933366762999	0,232541028045491	-0,0225692307352733	0,0209144368978032
3,14670548488028	-0,962266249742644	-0,250072102899168	0,977420948210829	0,236022285763013	-0,0151546984681864	0,0140498171361559
3,15466582948069	-0,96609683736102	-0,246661306070332	0,973827224796142	0,239492499648112	-0,00773038743512297	0,007168806422221
3,16263751526095	-0,969855028127296	-0,243225245918501	0,97015224368301	0,242949418601658	-0,000297215555714588	0,000275827316844469
3,17061773118103	-0,973540031863793	-0,239766123536291	0,966396187299774	0,246390733944216	0,00714384456401904	-0,00662461040792462
3,17860360624218	-0,977151147543453	-0,236286159023995	0,962559372342311	0,249814090754663	0,0145917752011409	-0,0135279317306665
3,18659223387388	-0,980687772846453	-0,232787578479616	0,958642245215926	0,253217101528144	0,0220455276305258	-0,0204295230485267
3,19458069861606	-0,984149413190823	-0,229272599846038	0,954645374927687	0,25659736080458	0,0295040382631352	-0,0273247609585408
3,20256610368776	-0,987535689566881	-0,225743418269552	0,950569443911182	0,259952460069081	0,0369662456556982	-0,0342090417995273
3,21054559857444	-0,990846344840432	-0,222202191403795	0,946415237094483	0,26328000246854	0,044431107745948	-0,0410778110647438
3,2185164059797	-0,994081248343757	-0,21865102500453	0,942183629482244	0,266577616987966	0,0518976188615121	-0,0479265919834342
3,22647584759331	-0,997240398663472	-0,21509195911422	0,937875572526285	0,269842971783407	0,0593648261371861	-0,0547510126691856
3,23442136820475	-1,00032392460128	-0,211526955098047	0,933492079571124	0,273073786410858	0,0668318450301606	-0,0615468313128094
3,24235055776774	-1,00333208434085	-0,207957883753973	0,929034210668332	0,27626784273402	0,0742978736725132	-0,0683099589800451
3,2502611711046	-1,00626526290438	-0,204386514675754	0,924503057051288	0,279422994340893	0,0817622058530925	-0,075036479665138
3,25813557847912	-1,00911839313602	-0,200821563783668	0,919908890739316	0,282531063396683	0,0892095023966987	-0,0817094996130137
3,26593636042732	-1,01188004642601	-0,197280782534824	0,915274629987841	0,285576473918659	0,0966054164381655	-0,0882956913838335
3,27365085445447	-1,01454843335239	-0,19377075821025	0,910609719977658	0,288553822073567	0,103938713374732	-0,0947830638633157
3,28127587190073	-1,01712526154402	-0,190293743585761	0,905918298126179	0,291461563180047	0,111206963417843	-0,101167819594284
3,28881182411221	-1,01961343407066	-0,186850295621838	0,901202396031746	0,294299605951349	0,118411038038912	-0,10744931032951
3,2962604827808	-1,02201619654327	-0,183440288813796	0,896463184659448	0,297068402686536	0,125553011883818	-0,113628113872739
3,30362412697809	-1,02433682415568	-0,18006330582321	0,8917014579927	0,29976860511848	0,132635366162981	-0,119705299295268
3,31090521701998	-1,02657850906387	-0,176718790453227	0,886917821867905	0,302400933171343	0,139660687195961	-0,125682142718115
3,31810626831126	-1,02874432197947	-0,173406109865747	0,882112768938505	0,304966123787378	0,146631553040968	-0,131560013921629
3,32522980123622	-1,03083720123881	-0,170124581938655	0,877286709696523	0,307464909941804	0,153550491542287	-0,137340328003147
3,33227832014303	-1,03285995203147	-0,166873489021877	0,872439986525641	0,30989801113877	0,160419965505831	-0,143024522116891
3,33925430362987	-1,03481524936474	-0,163652086188031	0,867572881174788	0,312266128373166	0,167242368189954	-0,148614042185133
3,3461601993806	-1,03670564237136	-0,160459607075018	0,862685619645528	0,314569940923128	0,174020022725836	-0,154110333848108
3,35299842097349	-1,03853355906112	-0,157295268521027	0,857778376024382	0,316810103976895	0,180755183036738	-0,159514835455868
3,35977134566694	-1,04030131117094	-0,154158274471892	0,852851275844813	0,318987246710643	0,187450035326131	-0,16482897223875
3,366481312763	-1,04201109897528	-0,151047819366703	0,847904399201501	0,321101970662888	0,194106699773783	-0,170054151296183
3,37313062237608	-1,04366501599684	-0,147963091102632	0,842937783702188	0,323154848336786	0,200727232294655	-0,175191757234153
3,37972153452081	-1,04526505358889	-0,144903273638554	0,837951427290383	0,325146421994266	0,207313626298506	-0,18024314835571
3,3862562684656	-1,04681310537311	-0,141867549280624	0,832945290954418	0,327077202618308	0,213867814418692	-0,185209653337683
3,39273700231305	-1,04831097152355	-0,138855100684835	0,827919301331611	0,328947669025315	0,22039167019194	-0,190092568340478
3,3991658727741	-1,04976036289065	-0,135865112607592	0,822873353215133	0,330758267112087	0,226887009675516	-0,194893154504494
3,4055449751065	-1,05116290496194	-0,132896773432296	0,817807311971115	0,332509409223804	0,233355592990829	-0,199612635791506
3,41187636319068	-1,05252014165797	-0,129949276497596	0,812721015874025	0,334201473630885	0,239799125783944	-0,204252197133288
3,41816204971851	-1,05383353896332	-0,127021821250814	0,807614278368896	0,335834804103996	0,24621926059442	-0,20881298285318
3,4244040064718	-1,05510448839424	-0,124113614248226	0,802486890269632	0,33740970957775	0,25261759812461	-0,213296095329523
3,43060416466998	-1,05633431030518	-0,121223870021901	0,797338621902741	0,338926463895053	0,258995688402444	-0,21770259387315
3,43676441536731	-1,05752425703749	-0,118351811831343	0,792169225206401	0,340385305625212	0,265355031831085	-0,222033493793868
3,44288660988245	-1,05867551591441	-0,115496672316291	0,78697843579446	0,341786437950328	0,271697080119949	-0,226289765634036
3,44897256024397	-1,05978921208701	-0,112657694065928	0,78176597499548	0,343130028615538	0,278023237091531	-0,230472334549608
3,45502403963754	-1,06086641123605	-0,109834130118082	0,776531551876425	0,344416209940006	0,284334859359623	-0,234582079821923
3,4610427828412	-1,0619081221354	-0,107025244400944	0,771274865260706	0,345645078886601	0,290633256874692	-0,238619834485655
3,46703048663707	-1,06291529908279	-0,104230312128562	0,76599560574985	0,346816697189325	0,296919693332939	-0,242586385060762
3,47298881018865	-1,06388884420389	-0,101448620160283	0,760693457757753	0,347931091538636	0,303195386446137	-0,246482471378351
3,47891937537409	-1,06482960963591	-0,0986794673333505	0,755368101566037	0,348988253825741	0,309461508069874	-0,250308786492388
3,48482376706703	-1,06573839959707	-0,0959221647768712	0,750019215408481	0,349988141447946	0,315719184188589	-0,254065976671073
3,49070353335778	-1,06661597234825	-0,0931760362144335	0,74464647759166	0,350930677678047	0,321969494756594	-0,257754641463612
3,49656018570848	-1,06746304205335	-0,0904404182618172	0,739249568658295	0,351815752101545	0,328213473395055	-0,261375333839726
3,50239519903731	-1,06828028054465	-0,0877146607253894	0,733828173598761	0,352643221126289	0,334452106945887	-0,264928560400898
3,5082100117275	-1,06906831899972	-0,0849981269060064	0,728381984115261	0,353412908569808	0,340686334884461	-0,2684147816638
3,51400602555885	-1,06982774953625	-0,0822901939122093	0,722910700941504	0,354124606330274	0,34691704859475	-0,271834412418063
3,51978460555993	-1,07055912673105	-0,0795902529859662	0,717414036219804	0,354778075147476	0,353145090511246	-0,275187822161508
3,52554707978106	-1,07126296906961	-0,0768977098431113	0,711891715935442	0,355373045460647	0,359371253134164	-0,278475335617534
3,53129473898927	-1,07193976033233	-0,0742119850299115	0,706343482406492	0,355909218370223	0,365596277925837	-0,28169723334031
3,53702883628845	-1,07258995092355	-0,0715325142961758	0,700769096825097	0,356386266710751	0,371820854098448	-0,284853752414573
3,5427505866689	-1,07321395914918	-0,0688587489844889	0,695168341844035	0,35680383624206	0,378045617305142	-0,28794508725757
3,54846116649323	-1,0738121724489	-0,0661901564340043	0,689541024199609	0,357161546965611	0,384271148249287	-0,290971390531605
3,55416171292657	-1,07438494858827	-0,0635262203963818	0,683886977359472	0,357458994572363	0,390497971228792	-0,293932774175979
3,55985332332172	-1,07493261681621	-0,0608664414602413	0,67820606418081	0,357695752027816	0,396726552635401	-0,296829310567573
3,56553705457198	-1,07545547899286	-0,0582103374794253	0,672498179561187	0,357871371298844	0,40295729943167	-0,299661033819417
3,57121392244639	-1,07595381069236	-0,0555574439991846	0,666763253061032	0,357985385225569	0,40919055763133	-0,302427941226383
3,57688490092457	-1,07642786228506	-0,0529073146733962	0,661001251473678	0,35803730953993	0,415426610811379	-0,305129994866531
3,58255092155087	-1,07687786000267	-0,0502595216644902	0,655212181314884	0,358026645030546	0,421665678687782	-0,307767123366054
3,58821287282938	-1,07730400698984	-0,0476136560169286	0,649396091201021	0,3579528798512	0,427907915788817	-0,31033922383427
3,5938715996838	-1,07770648434462	-0,0449693279938118	0,643553074081519	0,357815491967531	0,434153410263102	-0,312846163973717
3,59952790300831	-1,07808545214977	-0,0423261673652408	0,637683269288261	0,357613951733546	0,440402182861511	-0,315287784368303
3,60518253933684	-1,07844105049604	-0,0396838236362806	0,631786864362262	0,357347724586254	0,446654186133777	-0,317663900949972
3,61083622065991	-1,07877340049765	-0,037041966201607	0,625864096615718	0,357016273843139	0,452909303881935	-0,31997430764153
3,61648961441891	-1,07908260529938	-0,0344002844135099	0,619915254386335	0,356619063583431	0,45916735091304	-0,322218779169919
3,62214334370815	-1,07936875107342	-0,0317584875496578	0,61394067794013	0,356155561590272	0,465428073133286	-0,324397074040612
3,62779798771456	-1,07963190800354	-0,0291163046671919	0,607940759979511	0,355625242326957	0,471691148024032	-0,326508937659763
3,63345408242401	-1,07987213125261	-0,0264734843301783	0,601915945714956	0,355027589916646	0,477956185537649	-0,328554105586466
3,6391121216212	-1,08008946190868	-0,0238297941981867	0,595866732461201	0,354362101091391	0,484222729447481	-0,330532306893202
3,64477255820764	-1,08028392790401	-0,021185020465097	0,589793668723049	0,353628288073092	0,490490259180957	-0,332443267607993
3,65043580585808	-1,08045554489988	-0,0185389671388527	0,583697352741215	0,352825681346391	0,49675819215866	-0,334286714207536
3,65610224103183	-1,08060431712988	-0,0158914551549572	0,577578430475329	0,351953832281467	0,503025886654551	-0,336062377126507
3,6617722053497	-1,08073023819306	-0,0132423213188963	0,571437593008972	0,351012315563533	0,509292645184083	-0,337769994244635
3,66744600834092	-1,08083329178799	-0,0105914170757602	0,565275573371365	0,350000731385684	0,515557718416625	-0,339409314309922
3,67312393055853	-1,08091345237855	-0,00793860710798264	0,559093142779245	0,348918707362411	0,521820309599305	-0,340980100254426
3,67880622705341	-1,08097068578172	-0,00528376776596003	0,552891106314434	0,347765900123223	0,528079579467289	-0,342482132357261
3,68449313119077	-1,08100494966821	-0,00262678533923062	0,546670298062503	0,346541996548706	0,534334651605704	-0,343915211209473
3,69018485878463	-1,08101619396666	3,24458201864408E-05	0,540431575750175	0,345246714615739	0,540584618216483	-0,345279160435924
3,69588161251944	-1,08100436116318	0,00269402530784514	0,534175814928841	0,343879803823691	0,546828546234337	-0,346573829131534
3,70158220589905	-1,08096939775898	0,00535740370346543	0,527905422663965	0,342441402116691	0,553063975095018	-0,347798805820154
3,70728361921354	-1,08091128786945	0,00802117504022375	0,521624836417741	0,340932242445184	0,559286451451707	-0,348953417485406
3,71298482945598	-1,08083002811008	0,0106848661083972	0,51533630535476	0,339352681303833	0,565493722755322	-0,350037547412228
3,71868556893788	-1,08072561234309	0,0133483564086001	0,509041242914239	0,337702941910401	0,571684369428847	-0,351051298318999
3,72438586194515	-1,08059802765641	0,0160116616155995	0,502740731997652	0,335983209884082	0,577857295658756	-0,351994871499679
3,7300858537401	-1,08044725330273	0,0186748536291196	0,496435710998363	0,334193669636527	0,584011542304362	-0,352868523265644
3,73578574916123	-1,08027326023494	0,0213380318295603	0,490127039946417	0,332334516955191	0,590146220288527	-0,353672548784749
3,74148579217027	-1,08007601063444	0,0240013134644166	0,483815521816315	0,330405961982167	0,596260488818123	-0,354407275446581
3,74718626056166	-1,07985545731531	0,0266648311183935	0,477501907258112	0,328408228268764	0,602353550057195	-0,355073059387155
3,75288746614385	-1,07961154300574	0,0293287327394601	0,471186893403719	0,326341550188063	0,608424649602016	-0,355670282927521
3,7585897567447	-1,0793441995274	0,0319931825165087	0,464871120772747	0,324206169637804	0,614473078754652	-0,35619935215431
3,76429351866696	-1,07905334689219	0,034658361966226	0,458555169802704	0,322002332430337	0,620498177089484	-0,356660694396561
3,76999917907599	-1,07873889233121	0,0373244709870786	0,452239557582551	0,319730284553656	0,626499334748662	-0,357054755540733
3,77570720812923	-1,07840072926792	0,0399917287908995	0,44592473500563	0,317390268401454	0,632475994262288	-0,357381997192351
3,7814181207829	-1,07803873624495	0,0426603746815957	0,43961108441553	0,31498251903392	0,638427651829425	-0,357642893715513
3,78713247826243	-1,07765277581302	0,0453306686741425	0,433298917759692	0,312507260514157	0,644353858053331	-0,357837929188297
3,79285088920594	-1,07724269338854	0,0480028919576641	0,426988475237805	0,309964702355143	0,650254218150739	-0,357967594312804
3,79857401050023	-1,07680831608588	0,0506773472111775	0,420679924418375	0,307355036105446	0,656128391667503	-0,358032383316621
3,80430254783473	-1,07634945152867	0,0533543587831338	0,414373359788816	0,304678432096282	0,661976091739856	-0,358032790879414
3,81003725600248	-1,07586588664367	0,0560342727477446	0,408068802698305	0,301935036366933	0,667797083945363	-0,357969309114676
3,81577893897912	-1,07535738643917	0,0587174568517213	0,401766201649758	0,299124967780923	0,673591184789413	-0,357842424632642
3,82152844981156	-1,07482369276925	0,0614043003654485	0,395465432895298	0,296248315340807	0,679358259873951	-0,357652615706253
3,82728669034823	-1,07426452308359	0,0640952138526055	0,389166301288808	0,293305135705384	0,685098221794783	-0,357400349557987
3,83305461084202	-1,07367956916195	0,0667906288718038	0,382868541349692	0,290295450909607	0,690811027812253	-0,357086079781409
3,83883320945609	-1,07306849583106	0,0694909976233505	0,376571818492756	0,287219246284235	0,696496677338301	-0,356710243907583
3,84462353170067	-1,07243093966117	0,0721967925530922	0,370275730381684	0,284076468569978	0,702155209279488	-0,356273261123068
3,85042666982719	-1,07176650763834	0,0749085059245788	0,363979808365341	0,280867024218536	0,707786699272997	-0,355775530143113
3,85624376220379	-1,07107477580805	0,0776266493693498	0,357683518959571	0,277590777871638	0,713391256848474	-0,355217427240986
3,86207599269389	-1,07035528788507	0,0803517534241918	0,351386265339645	0,274247551007808	0,718969022545421	-0,354599304431998
3,86792459005681	-1,06960755382386	0,0830843670626553	0,345087388812351	0,270837120746194	0,724520165011512	-0,353921487808847
3,873790827387	-1,06883104834341	0,0858250572269473	0,338786170239691	0,267359218796387	0,730044878103722	-0,353184276023332
3,87967602160644	-1,06802520939982	0,0885744083651573	0,332481831389038	0,263813530543017	0,735543378010784	-0,352387938908172
3,88558153302141	-1,06718943659985	0,0913330219771754	0,326173536188447	0,260199694254686	0,741015900411404	-0,351532716231859
3,89150876495366	-1,06632308954804	0,0941015161717018	0,319860391868098	0,256517300407039	0,746462697679942	-0,350618816578739
3,89745916345304	-1,06542548611991	0,0968805252354022	0,313541449971896	0,25276589111083	0,751884036148015	-0,34964641634623
3,90343421709694	-1,06449590065346	0,0996706992140769	0,307215707225808	0,248944959636873	0,757280193427654	-0,348615658850947
3,9094354568805	-1,06353356205087	0,102472703504804	0,300882106251293	0,245053950030704	0,762651455799575	-0,347526653535506
3,91546445619873	-1,06253765178227	0,105287218456528	0,294539536115133	0,241092256811668	0,767998115667136	-0,346379475268193
3,92152283092132	-1,06150730178314	0,10811493897594	0,28818683270774	0,237059224751986	0,773320469075405	-0,345174163727924
3,92761223955863	-1,06044159223674	0,110956574134198	0,281822778944217	0,232954148733345	0,778618813292519	-0,343910722867541
3,93373438351639	-1,05933954923273	0,113812846769078	0,275446104783536	0,228776273680034	0,783893444449191	-0,34258912044911
3,9398910074352	-1,05820014229331	0,116684493076132	0,269055487062397	0,224524794569487	0,789144655230917	-0,341209287645617
3,94608389960972	-1,0570222817576	0,119572262181365	0,262649549141258	0,220198856522871	0,79437273261634	-0,339771118704233
3,95231489248152	-1,05580481601513	0,122476915686882	0,256226860360804	0,215797554980344	0,799577955654325	-0,338274470667223
3,95858586319782	-1,05454652857936	0,125399227179763	0,249785935307958	0,211319935967721	0,8047605932714	-0,336719163147482
3,96489873422817	-1,0532461349916	0,128339981693452	0,243325232890605	0,206764996463119	0,809920902100991	-0,335104978156569
3,97125547402904	-1,05190227954613	0,131299975109379	0,236843155221321	0,202131684874881	0,815059124324812	-0,333431659984257
3,97765809774568	-1,05051353182711	0,134280013485471	0,230338046310218	0,197418901644055	0,820175485516896	-0,331698915129523
3,98410866793937	-1,04907838304782	0,137280912296634	0,223808190567544	0,192625499987396	0,825270192480278	-0,329906412284028
3,99060929532654	-1,0475952421832	0,140303495570689	0,217251811117072	0,187750286799571	0,830343431066124	-0,328053782370257
3,99716213951534	-1,04606243188659	0,143348594901616	0,210667067921471	0,182792023736013	0,83539536396512	-0,326140618637627
4,00376940972379	-1,04447818418206	0,14641704832021	0,204052055720867	0,177749428500689	0,840426128461197	-0,324166476820897
4,01043336546141	-1,04284063592407	0,149509698999886	0,197404801786935	0,172621176366819	0,845435834137139	-0,322130875366702
4,01715631715598	-1,04114782401683	0,152627393773753	0,190723263494004	0,167405901961089	0,850424560522828	-0,32003329573484
4,02394062670385	-1,03939768038656	0,155770981436189	0,184005325710209	0,162102201346342	0,855392354676356	-0,317873182782529
4,03078870792183	-1,03758802670067	0,15894131080009	0,177248798011153	0,156708634440676	0,860339228689513	-0,315649945240763
4,03770302687591	-1,03571656882915	0,162139228477844	0,170451411719966	0,151223727815525	0,865265157109184	-0,313362956293366
4,04468610206075	-1,03378089104502	0,165365576351623	0,163610816777329	0,145645977918652	0,870170074267687	-0,311011554270273
4,05174050440207	-1,03177844996205	0,168621188695221	0,156724578446294	0,139973854772621	0,875053871515753	-0,308595043467839
4,05886885705176	-1,02970656821054	0,171906888906566	0,149790173857304	0,134205806203452	0,879916394353233	-0,306112695110015
4,06607383494475	-1,02756242785382	0,17522348580682	0,142804988399322	0,128340262658172	0,884757439454496	-0,30356374846499
4,07335816408479	-1,02534306355116	0,178571769458462	0,135766311963976	0,122375642674269	0,889576751587186	-0,300947412132728
4,08072462052526	-1,02304535547583	0,181952506451313	0,12867133505043	0,116310359067978	0,894374020425399	-0,298262865519288
4,08817602901084	-1,02066602200045	0,185366434602087	0,121517144739361	0,11014282591182	0,899148877261089	-0,295509260513904
4,0957152612459	-1,01820161216579	0,188814257009686	0,114300720545109	0,103871466374907	0,903900891620678	-0,292685723384591
4,10334523375618	-1,01564849795315	0,192296635405329	0,107018930155642	0,0974947215019001	0,90862956779751	-0,289791356907226
4,11106890531311	-1,01300286638515	0,195814182733821	0,0996685250700894	0,0910110600077599	0,913334341315062	-0,286825242741578
4,11888927389256	-1,01026071148417	0,199367454899827	0,0922461361436758	0,08441898916577	0,91801457534049	-0,283786444065595
4,12680937314596	-1,00741782612268	0,202956941611219	0,0847482690492176	0,0777170668647975	0,922669557073458	-0,280674008476013
4,13483226836814	-1,00446979380412	0,206583056250601	0,0771712996629526	0,0709039149084115	0,927298494141167	-0,277486971159009
4,14296105195631	-1,00141198041735	0,210246124705925	0,0695114693805593	0,0639782336230701	0,931900511036795	-0,274224358328992
4,15116963260401	-0,998250905409515	0,213933276594424	0,0617923182883944	0,0569638092798082	0,936458587121121	-0,270897085874229
4,15942757251863	-0,994995673125633	0,217629767869074	0,0540411412526519	0,0498885322008059	0,940954531872982	-0,267518300069877
4,16772213227486	-0,991649224692535	0,221328853472758	0,0462683630815488	0,0427654188838205	0,945380861610987	-0,264094272356576
4,17604706938823	-0,98821222452989	0,225026690002044	0,0384781855424839	0,0356020384291798	0,949734038987406	-0,260628728431221
4,18439842967218	-0,98468456523573	0,228720426466934	0,0306725805752016	0,028404067249937	0,954011984660529	-0,257124493716868
4,1927729838968	-0,981065948860684	0,232407498453878	0,0228527744171518	0,0211766121382058	0,958213174443532	-0,253584110592081
4,20116765804602	-0,977356112246263	0,236085373367226	0,0150197925473189	0,0139246910884522	0,962336319698944	-0,250010064455675
4,20957933705212	-0,973554914614338	0,239751464950472	0,00717465314596214	0,00665339578826315	0,966380261468376	-0,246404860738732
4,21800481000632	-0,969662370828775	0,243403111893769	-0,000681571722179223	-0,000632067380496161	0,970343942550955	-0,24277104451327
4,2264407699542	-0,965678662142911	0,247037581189361	-0,00854774541237114	-0,00792638375232787	0,974226407555282	-0,23911119743703
4,23488383548537	-0,96160413656364	0,250652081376416	-0,0164226758266994	-0,0152241560468979	0,97802681239034	-0,235427925329516
4,24333058145142	-0,957439303497784	0,254243779891959	-0,0243051326857082	-0,022519938269855	0,981744436183492	-0,231723841622101
