1	117	5,85
2	100	5
3	88	4,4
4	72	3,6
6	53	2,65
9	29,5	1,475
10	25,2	1,26
13	15,2	0,76
15	11,1	0,555


8,29400	33,36175 
8,30800	33,28180 
8,32200	33,20205 
8,33600	33,12248 
8,35000	33,04310 
8,36400	32,96392 
8,37800	32,88492 
8,39200	32,80612 
8,40600	32,72750 
8,42000	32,64907 
8,43400	32,57083 
8,44800	32,49277 
8,46200	32,41491 
8,47600	32,33723 
8,49000	32,25973 
8,50400	32,18242 
8,51800	32,10530 
8,53200	32,02836 
8,54600	31,95161 
8,56000	31,87504 
8,57400	31,79865 
8,58800	31,72245 
8,60200	31,64643 
8,61600	31,57059 
8,63000	31,49493 
8,64400	31,41946 
8,65800	31,34416 
8,67200	31,26905 
8,68600	31,19411 
8,70000	31,11936 
8,71400	31,04478 
8,72800	30,97039 
8,74200	30,89617 
8,75600	30,82213 
8,77000	30,74826 
8,78400	30,67458 
8,79800	30,60107 
8,81200	30,52773 
8,82600	30,45458 
8,84000	30,38159 
8,85400	30,30879 
8,86800	30,23615 
8,88200	30,16369 
8,89600	30,09141 
8,91000	30,01930 
8,92400	29,94736 
8,93800	29,87559 
8,95200	29,80400 
8,96600	29,73257 
8,98000	29,66132 
8,99400	29,59024 
9,00800	29,51933 
9,02200	29,44859 
9,03600	29,37801 
9,05000	29,30761 
9,06400	29,23738 
9,07800	29,16731 
9,09200	29,09742 
9,10600	29,02769 
9,12000	28,95812 
9,13400	28,88873 
9,14800	28,81950 
9,16200	28,75043 
9,17600	28,68153 
9,19000	28,61280 
9,20400	28,54423 
9,21800	28,47583 
9,23200	28,40759 
9,24600	28,33951 
9,26000	28,27160 
9,27400	28,20384 
9,28800	28,13626 
9,30200	28,06883 
9,31600	28,00156 
9,33000	27,93446 
9,34400	27,86752 
9,35800	27,80073 
9,37200	27,73411 
9,38600	27,66765 
9,40000	27,60134 
9,41400	27,53520 
9,42800	27,46921 
9,44200	27,40339 
9,45600	27,33771 
9,47000	27,27220 
9,48400	27,20685 
9,49800	27,14165 
9,51200	27,07660 
9,52600	27,01172 
9,54000	26,94698 
9,55400	26,88241 
9,56800	26,81798 
9,58200	26,75372 
9,59600	26,68960 
9,61000	26,62564 
9,62400	26,56184 
9,63800	26,49818 
9,65200	26,43468 
9,66600	26,37133 
9,68000	26,30814 
9,69400	26,24509 
9,70800	26,18220 
9,72200	26,11945 
9,73600	26,05686 
9,75000	25,99441 
9,76400	25,93212 
9,77800	25,86998 
9,79200	25,80798 
9,80600	25,74613 
9,82000	25,68443 
9,83400	25,62288 
9,84800	25,56148 
9,86200	25,50022 
9,87600	25,43911 
9,89000	25,37815 
9,90400	25,31733 
9,91800	25,25666 
9,93200	25,19614 
9,94600	25,13575 
9,96000	25,07552 
9,97400	25,01543 
9,98800	24,95548 
10,00200	24,89567 
10,01600	24,83601 
10,03000	24,77650 
10,04400	24,71712 
10,05800	24,65789 
10,07200	24,59880 
10,08600	24,53985 
10,10000	24,48104 
10,11400	24,42237 
10,12800	24,36384 
10,14200	24,30546 
10,15600	24,24721 
10,17000	24,18910 
10,18400	24,13114 
10,19800	24,07331 
10,21200	24,01562 
10,22600	23,95807 
10,24000	23,90065 
10,25400	23,84338 
10,26800	23,78624 
10,28200	23,72923 
10,29600	23,67237 
10,31000	23,61564 
10,32400	23,55905 
10,33800	23,50259 
10,35200	23,44627 
10,36600	23,39008 
10,38000	23,33403 
10,39400	23,27811 
10,40800	23,22232 
10,42200	23,16667 
10,43600	23,11115 
10,45000	23,05577 
10,46400	23,00052 
10,47800	22,94540 
10,49200	22,89041 
10,50600	22,83556 
10,52000	22,78083 
10,53400	22,72624 
10,54800	22,67178 
10,56200	22,61745 
10,57600	22,56325 
10,59000	22,50917 
10,60400	22,45523 
10,61800	22,40142 
10,63200	22,34774 
10,64600	22,29418 
10,66000	22,24075 
10,67400	22,18746 
10,68800	22,13429 
10,70200	22,08124 
10,71600	22,02833 
10,73000	21,97554 
10,74400	21,92287 
10,75800	21,87034 
10,77200	21,81793 
10,78600	21,76564 
10,80000	21,71348 
10,81400	21,66145 
10,82800	21,60954 
10,84200	21,55775 
10,85600	21,50609 
10,87000	21,45455 
10,88400	21,40314 
10,89800	21,35184 
10,91200	21,30068 
10,92600	21,24963 
10,94000	21,19871 
10,95400	21,14791 
10,96800	21,09723 
10,98200	21,04667 
10,99600	20,99623 
11,01000	20,94591 
11,02400	20,89572 
11,03800	20,84564 
11,05200	20,79569 
11,06600	20,74585 
11,08000	20,69614 
11,09400	20,64654 
11,10800	20,59706 
11,12200	20,54770 
11,13600	20,49846 
11,15000	20,44934 
11,16400	20,40033 
11,17800	20,35144 
11,19200	20,30267 
11,20600	20,25402 
11,22000	20,20548 
11,23400	20,15706 
11,24800	20,10876 
11,26200	20,06057 
11,27600	20,01249 
11,29000	19,96453 
11,30400	19,91669 
11,31800	19,86896 
11,33200	19,82135 
11,34600	19,77385 
11,36000	19,72646 
11,37400	19,67919 
11,38800	19,63203 
11,40200	19,58498 
11,41600	19,53804 
11,43000	19,49122 
11,44400	19,44451 
11,45800	19,39792 
11,47200	19,35143 
11,48600	19,30506 
11,50000	19,25879 
11,51400	19,21264 
11,52800	19,16660 
11,54200	19,12067 
11,55600	19,07484 
11,57000	19,02913 
11,58400	18,98353 
11,59800	18,93804 
11,61200	18,89265 
11,62600	18,84738 
11,64000	18,80221 
11,65400	18,75715 
11,66800	18,71220 
11,68200	18,66736 
11,69600	18,62263 
11,71000	18,57800 
11,72400	18,53348 
11,73800	18,48906 
11,75200	18,44476 
11,76600	18,40055 
11,78000	18,35646 
11,79400	18,31247 
11,80800	18,26858 
11,82200	18,22480 
11,83600	18,18113 
11,85000	18,13756 
11,86400	18,09409 
11,87800	18,05073 
11,89200	18,00747 
11,90600	17,96432 
11,92000	17,92127 
11,93400	17,87832 
11,94800	17,83548 
11,96200	17,79274 
11,97600	17,75010 
11,99000	17,70756 
12,00400	17,66513 
12,01800	17,62279 
12,03200	17,58056 
12,04600	17,53843 
12,06000	17,49640 
12,07400	17,45447 
12,08800	17,41264 
12,10200	17,37092 
12,11600	17,32929 
12,13000	17,28776 
12,14400	17,24633 
12,15800	17,20500 
12,17200	17,16377 
12,18600	17,12264 
12,20000	17,08160 
12,21400	17,04067 
12,22800	16,99983 
12,24200	16,95909 
12,25600	16,91845 
12,27000	16,87791 
12,28400	16,83746 
12,29800	16,79711 
12,31200	16,75686 
12,32600	16,71670 
12,34000	16,67664 
12,35400	16,63668 
12,36800	16,59681 
12,38200	16,55703 
12,39600	16,51736 
12,41000	16,47777 
12,42400	16,43829 
12,43800	16,39889 
12,45200	16,35959 
12,46600	16,32039 
12,48000	16,28128 
12,49400	16,24226 
12,50800	16,20334 
12,52200	16,16451 
12,53600	16,12577 
12,55000	16,08713 
12,56400	16,04857 
12,57800	16,01011 
12,59200	15,97175 
12,60600	15,93347 
12,62000	15,89529 
12,63400	15,85720 
12,64800	15,81920 
12,66200	15,78129 
12,67600	15,74347 
12,69000	15,70574 
12,70400	15,66810 
12,71800	15,63055 
12,73200	15,59310 
12,74600	15,55573 
12,76000	15,51845 
12,77400	15,48126 
12,78800	15,44416 
12,80200	15,40715 
12,81600	15,37023 
12,83000	15,33339 
12,84400	15,29665 
12,85800	15,25999 
12,87200	15,22342 
12,88600	15,18694 
12,90000	15,15054 
12,91400	15,11424 
12,92800	15,07802 
12,94200	15,04188 
12,95600	15,00584 
12,97000	14,96988 
12,98400	14,93400 
12,99800	14,89821 
13,01200	14,86251 
13,02600	14,82689 
13,04000	14,79136 
13,05400	14,75592 
13,06800	14,72055 
13,08200	14,68528 
13,09600	14,65008 
13,11000	14,61498 
13,12400	14,57995 
13,13800	14,54501 
13,15200	14,51016 
13,16600	14,47538 
13,18000	14,44069 
13,19400	14,40609 
13,20800	14,37157 
13,22200	14,33712 
13,23600	14,30277 
13,25000	14,26849 
13,26400	14,23430 
13,27800	14,20019 
13,29200	14,16616 
13,30600	14,13221 
13,32000	14,09834 
13,33400	14,06456 
13,34800	14,03085 
13,36200	13,99723 
13,37600	13,96368 
13,39000	13,93022 
13,40400	13,89684 
13,41800	13,86353 
13,43200	13,83031 
13,44600	13,79717 
13,46000	13,76410 
13,47400	13,73112 
13,48800	13,69821 
13,50200	13,66539 
13,51600	13,63264 
13,53000	13,59997 
13,54400	13,56738 
13,55800	13,53486 
13,57200	13,50243 
13,58600	13,47007 
13,60000	13,43779 
13,61400	13,40559 
13,62800	13,37346 
13,64200	13,34141 
13,65600	13,30944 
13,67000	13,27755 
13,68400	13,24573 
13,69800	13,21398 
13,71200	13,18232 
13,72600	13,15073 
13,74000	13,11921 
13,75400	13,08777 
13,76800	13,05641 
13,78200	13,02512 
13,79600	12,99391 
13,81000	12,96277 
13,82400	12,93170 
13,83800	12,90071 
13,85200	12,86980 
13,86600	12,83896 
13,88000	12,80819 
13,89400	12,77749 
13,90800	12,74687 
13,92200	12,71633 
13,93600	12,68585 
13,95000	12,65545 
13,96400	12,62512 
13,97800	12,59487 
13,99200	12,56469 
14,00600	12,53458 
14,02000	12,50454 
14,03400	12,47457 
14,04800	12,44468 
14,06200	12,41485 
14,07600	12,38510 
14,09000	12,35542 
14,10400	12,32581 
14,11800	12,29627 
14,13200	12,26681 
14,14600	12,23741 
14,16000	12,20808 
14,17400	12,17883 
14,18800	12,14964 
14,20200	12,12053 
14,21600	12,09148 
14,23000	12,06250 
14,24400	12,03360 
14,25800	12,00476 
14,27200	11,97599 
14,28600	11,94729 
14,30000	11,91866 
14,31400	11,89010 
14,32800	11,86160 
14,34200	11,83318 
14,35600	11,80482 
14,37000	11,77653 
14,38400	11,74831 
14,39800	11,72016 
14,41200	11,69207 
14,42600	11,66405 
14,44000	11,63610 
14,45400	11,60821 
14,46800	11,58039 
14,48200	11,55264 
14,49600	11,52496 
14,51000	11,49734 
14,52400	11,46979 
14,53800	11,44230 
14,55200	11,41488 
14,56600	11,38752 
14,58000	11,36023 
14,59400	11,33301 
14,60800	11,30585 
14,62200	11,27876 
14,63600	11,25173 
14,65000	11,22476 
14,66400	11,19787 
14,67800	11,17103 
14,69200	11,14426 
14,70600	11,11755 
14,72000	11,09091 
14,73400	11,06433 
14,74800	11,03782 
14,76200	11,01137 
14,77600	10,98498 
14,79000	10,95865 
14,80400	10,93239 
14,81800	10,90619 
14,83200	10,88006 
14,84600	10,85398 
14,86000	10,82797 
14,87400	10,80202 
14,88800	10,77614 
14,90200	10,75031 
14,91600	10,72455 
14,93000	10,69885 
14,94400	10,67321 
14,95800	10,64763 
14,97200	10,62212 
14,98600	10,59666 
15,00000	10,57127 


1,00000	120,40063 
1,01400	120,11804 
1,02800	119,83612 
1,04200	119,55486 
1,05600	119,27425 
1,07000	118,99431 
1,08400	118,71502 
1,09800	118,43639 
1,11200	118,15842 
1,12600	117,88109 
1,14000	117,60442 
1,15400	117,32839 
1,16800	117,05302 
1,18200	116,77829 
1,19600	116,50420 
1,21000	116,23076 
1,22400	115,95796 
1,23800	115,68580 
1,25200	115,41428 
1,26600	115,14340 
1,28000	114,87315 
1,29400	114,60354 
1,30800	114,33455 
1,32200	114,06620 
1,33600	113,79848 
1,35000	113,53139 
1,36400	113,26493 
1,37800	112,99909 
1,39200	112,73387 
1,40600	112,46928 
1,42000	112,20531 
1,43400	111,94196 
1,44800	111,67922 
1,46200	111,41711 
1,47600	111,15560 
1,49000	110,89472 
1,50400	110,63444 
1,51800	110,37477 
1,53200	110,11572 
1,54600	109,85727 
1,56000	109,59943 
1,57400	109,34219 
1,58800	109,08556 
1,60200	108,82953 
1,61600	108,57410 
1,63000	108,31927 
1,64400	108,06504 
1,65800	107,81141 
1,67200	107,55837 
1,68600	107,30592 
1,70000	107,05407 
1,71400	106,80281 
1,72800	106,55214 
1,74200	106,30205 
1,75600	106,05255 
1,77000	105,80364 
1,78400	105,55532 
1,79800	105,30757 
1,81200	105,06041 
1,82600	104,81383 
1,84000	104,56782 
1,85400	104,32240 
1,86800	104,07755 
1,88200	103,83327 
1,89600	103,58957 
1,91000	103,34644 
1,92400	103,10388 
1,93800	102,86189 
1,95200	102,62046 
1,96600	102,37961 
1,98000	102,13932 
1,99400	101,89959 
2,00800	101,66043 
2,02200	101,42182 
2,03600	101,18378 
2,05000	100,94630 
2,06400	100,70937 
2,07800	100,47300 
2,09200	100,23718 
2,10600	100,00192 
2,12000	99,76721 
2,13400	99,53305 
2,14800	99,29944 
2,16200	99,06638 
2,17600	98,83387 
2,19000	98,60190 
2,20400	98,37047 
2,21800	98,13959 
2,23200	97,90925 
2,24600	97,67946 
2,26000	97,45020 
2,27400	97,22148 
2,28800	96,99329 
2,30200	96,76564 
2,31600	96,53853 
2,33000	96,31195 
2,34400	96,08590 
2,35800	95,86038 
2,37200	95,63539 
2,38600	95,41093 
2,40000	95,18699 
2,41400	94,96358 
2,42800	94,74070 
2,44200	94,51834 
2,45600	94,29650 
2,47000	94,07518 
2,48400	93,85438 
2,49800	93,63410 
2,51200	93,41433 
2,52600	93,19508 
2,54000	92,97635 
2,55400	92,75813 
2,56800	92,54042 
2,58200	92,32322 
2,59600	92,10654 
2,61000	91,89036 
2,62400	91,67468 
2,63800	91,45952 
2,65200	91,24486 
2,66600	91,03070 
2,68000	90,81705 
2,69400	90,60389 
2,70800	90,39124 
2,72200	90,17909 
2,73600	89,96743 
2,75000	89,75627 
2,76400	89,54561 
2,77800	89,33544 
2,79200	89,12577 
2,80600	88,91658 
2,82000	88,70789 
2,83400	88,49969 
2,84800	88,29198 
2,86200	88,08475 
2,87600	87,87801 
2,89000	87,67176 
2,90400	87,46599 
2,91800	87,26070 
2,93200	87,05589 
2,94600	86,85157 
2,96000	86,64772 
2,97400	86,44435 
2,98800	86,24146 
3,00200	86,03905 
3,01600	85,83711 
3,03000	85,63565 
3,04400	85,43466 
3,05800	85,23414 
3,07200	85,03409 
3,08600	84,83451 
3,10000	84,63540 
3,11400	84,43675 
3,12800	84,23857 
3,14200	84,04086 
3,15600	83,84361 
3,17000	83,64683 
3,18400	83,45050 
3,19800	83,25464 
3,21200	83,05924 
3,22600	82,86429 
3,24000	82,66981 
3,25400	82,47578 
3,26800	82,28220 
3,28200	82,08908 
3,29600	81,89641 
3,31000	81,70420 
3,32400	81,51243 
3,33800	81,32112 
3,35200	81,13025 
3,36600	80,93983 
3,38000	80,74986 
3,39400	80,56034 
3,40800	80,37126 
3,42200	80,18262 
3,43600	79,99443 
3,45000	79,80668 
3,46400	79,61937 
3,47800	79,43250 
3,49200	79,24607 
3,50600	79,06007 
3,52000	78,87451 
3,53400	78,68939 
3,54800	78,50470 
3,56200	78,32045 
3,57600	78,13662 
3,59000	77,95323 
3,60400	77,77027 
3,61800	77,58774 
3,63200	77,40564 
3,64600	77,22396 
3,66000	77,04271 
3,67400	76,86189 
3,68800	76,68149 
3,70200	76,50152 
3,71600	76,32196 
3,73000	76,14283 
3,74400	75,96412 
3,75800	75,78583 
3,77200	75,60795 
3,78600	75,43050 
3,80000	75,25346 
3,81400	75,07683 
3,82800	74,90062 
3,84200	74,72483 
3,85600	74,54944 
3,87000	74,37447 
3,88400	74,19991 
3,89800	74,02576 
3,91200	73,85202 
3,92600	73,67868 
3,94000	73,50575 
3,95400	73,33323 
3,96800	73,16112 
3,98200	72,98940 
3,99600	72,81809 
4,01000	72,64718 
4,02400	72,47668 
4,03800	72,30657 
4,05200	72,13686 
4,06600	71,96755 
4,08000	71,79864 
4,09400	71,63013 
4,10800	71,46201 
4,12200	71,29428 
4,13600	71,12695 
4,15000	70,96001 
4,16400	70,79346 
4,17800	70,62731 
4,19200	70,46154 
4,20600	70,29616 
4,22000	70,13117 
4,23400	69,96657 
4,24800	69,80236 
4,26200	69,63853 
4,27600	69,47508 
4,29000	69,31202 
4,30400	69,14934 
4,31800	68,98704 
4,33200	68,82513 
4,34600	68,66359 
4,36000	68,50243 
4,37400	68,34165 
4,38800	68,18125 
4,40200	68,02123 
4,41600	67,86158 
4,43000	67,70230 
4,44400	67,54340 
4,45800	67,38487 
4,47200	67,22672 
4,48600	67,06893 
4,50000	66,91152 
4,51400	66,75447 
4,52800	66,59780 
4,54200	66,44149 
4,55600	66,28555 
4,57000	66,12997 
4,58400	65,97476 
4,59800	65,81991 
4,61200	65,66543 
4,62600	65,51131 
4,64000	65,35755 
4,65400	65,20415 
4,66800	65,05111 
4,68200	64,89844 
4,69600	64,74612 
4,71000	64,59415 
4,72400	64,44255 
4,73800	64,29130 
4,75200	64,14040 
4,76600	63,98986 
4,78000	63,83967 
4,79400	63,68984 
4,80800	63,54035 
4,82200	63,39122 
4,83600	63,24244 
4,85000	63,09400 
4,86400	62,94592 
4,87800	62,79818 
4,89200	62,65079 
4,90600	62,50375 
4,92000	62,35705 
4,93400	62,21069 
4,94800	62,06468 
4,96200	61,91901 
4,97600	61,77368 
4,99000	61,62870 
5,00400	61,48405 
5,01800	61,33974 
5,03200	61,19578 
5,04600	61,05215 
5,06000	60,90885 
5,07400	60,76590 
5,08800	60,62328 
5,10200	60,48099 
5,11600	60,33904 
5,13000	60,19742 
5,14400	60,05613 
5,15800	59,91518 
5,17200	59,77455 
5,18600	59,63426 
5,20000	59,49429 
5,21400	59,35466 
5,22800	59,21535 
5,24200	59,07637 
5,25600	58,93771 
5,27000	58,79938 
5,28400	58,66138 
5,29800	58,52369 
5,31200	58,38634 
5,32600	58,24930 
5,34000	58,11258 
5,35400	57,97619 
5,36800	57,84012 
5,38200	57,70436 
5,39600	57,56893 
5,41000	57,43381 
5,42400	57,29901 
5,43800	57,16453 
5,45200	57,03036 
5,46600	56,89650 
5,48000	56,76297 
5,49400	56,62974 
5,50800	56,49683 
5,52200	56,36423 
5,53600	56,23194 
5,55000	56,09996 
5,56400	55,96829 
5,57800	55,83693 
5,59200	55,70587 
5,60600	55,57513 
5,62000	55,44469 
5,63400	55,31456 
5,64800	55,18473 
5,66200	55,05521 
5,67600	54,92599 
5,69000	54,79708 
5,70400	54,66847 
5,71800	54,54016 
5,73200	54,41215 
5,74600	54,28444 
5,76000	54,15703 
5,77400	54,02992 
5,78800	53,90311 
5,80200	53,77660 
5,81600	53,65038 
5,83000	53,52446 
5,84400	53,39883 
5,85800	53,27350 
5,87200	53,14847 
5,88600	53,02373 
5,90000	52,89928 
5,91400	52,77512 
5,92800	52,65125 
5,94200	52,52768 
5,95600	52,40439 
5,97000	52,28140 
5,98400	52,15869 
5,99800	52,03627 
6,01200	51,91414 
6,02600	51,79229 
6,04000	51,67073 
6,05400	51,54946 
6,06800	51,42847 
6,08200	51,30776 
6,09600	51,18734 
6,11000	51,06720 
6,12400	50,94734 
6,13800	50,82777 
6,15200	50,70847 
6,16600	50,58946 
6,18000	50,47072 
6,19400	50,35226 
6,20800	50,23408 
6,22200	50,11618 
6,23600	49,99856 
6,25000	49,88121 
6,26400	49,76413 
6,27800	49,64733 
6,29200	49,53081 
6,30600	49,41456 
6,32000	49,29858 
6,33400	49,18287 
6,34800	49,06744 
6,36200	48,95227 
6,37600	48,83738 
6,39000	48,72275 
6,40400	48,60840 
6,41800	48,49431 
6,43200	48,38049 
6,44600	48,26694 
6,46000	48,15366 
6,47400	48,04064 
6,48800	47,92788 
6,50200	47,81539 
6,51600	47,70317 
6,53000	47,59121 
6,54400	47,47951 
6,55800	47,36807 
6,57200	47,25689 
6,58600	47,14598 
6,60000	47,03533 
6,61400	46,92493 
6,62800	46,81480 
6,64200	46,70492 
6,65600	46,59530 
6,67000	46,48594 
6,68400	46,37683 
6,69800	46,26798 
6,71200	46,15939 
6,72600	46,05105 
6,74000	45,94297 
6,75400	45,83514 
6,76800	45,72756 
6,78200	45,62023 
6,79600	45,51316 
6,81000	45,40634 
6,82400	45,29977 
6,83800	45,19345 
6,85200	45,08738 
6,86600	44,98155 
6,88000	44,87598 
6,89400	44,77065 
6,90800	44,66557 
6,92200	44,56074 
6,93600	44,45615 
6,95000	44,35181 
6,96400	44,24772 
6,97800	44,14386 
6,99200	44,04026 
7,00600	43,93689 
7,02000	43,83377 
7,03400	43,73089 
7,04800	43,62825 
7,06200	43,52585 
7,07600	43,42369 
7,09000	43,32178 
7,10400	43,22010 
7,11800	43,11866 
7,13200	43,01746 
7,14600	42,91649 
7,16000	42,81576 
7,17400	42,71527 
7,18800	42,61502 
7,20200	42,51500 
7,21600	42,41521 
7,23000	42,31566 
7,24400	42,21634 
7,25800	42,11726 
7,27200	42,01841 
7,28600	41,91979 
7,30000	41,82140 
7,31400	41,72324 
7,32800	41,62532 
7,34200	41,52762 
7,35600	41,43015 
7,37000	41,33291 
7,38400	41,23590 
7,39800	41,13912 
7,41200	41,04256 
7,42600	40,94624 
7,44000	40,85013 
7,45400	40,75425 
7,46800	40,65860 
7,48200	40,56317 
7,49600	40,46797 
7,51000	40,37299 
7,52400	40,27823 
7,53800	40,18370 
7,55200	40,08938 
7,56600	39,99529 
7,58000	39,90142 
7,59400	39,80777 
7,60800	39,71434 
7,62200	39,62113 
7,63600	39,52813 
7,65000	39,43536 
7,66400	39,34280 
7,67800	39,25046 
7,69200	39,15834 
7,70600	39,06643 
7,72000	38,97474 
7,73400	38,88327 
7,74800	38,79200 
7,76200	38,70096 
7,77600	38,61012 
7,79000	38,51950 
7,80400	38,42910 
7,81800	38,33890 
7,83200	38,24892 
7,84600	38,15915 
7,86000	38,06958 
7,87400	37,98023 
7,88800	37,89109 
7,90200	37,80216 
7,91600	37,71343 
7,93000	37,62492 
7,94400	37,53661 
7,95800	37,44851 
7,97200	37,36062 
7,98600	37,27293 
8,00000	37,18545 
8,01400	37,09817 
8,02800	37,01110 
8,04200	36,92423 
8,05600	36,83757 
8,07000	36,75111 
8,08400	36,66485 
8,09800	36,57880 
8,11200	36,49295 
8,12600	36,40729 
8,14000	36,32184 
8,15400	36,23660 
8,16800	36,15155 
8,18200	36,06670 
8,19600	35,98205 
8,21000	35,89759 
8,22400	35,81334 
8,23800	35,72928 
8,25200	35,64543 
8,26600	35,56176 
8,28000	35,47830 
8,29400	35,39503 
8,30800	35,31195 
8,32200	35,22908 
8,33600	35,14639 
8,35000	35,06390 
8,36400	34,98160 
8,37800	34,89950 
8,39200	34,81759 
8,40600	34,73587 
8,42000	34,65434 
8,43400	34,57301 
8,44800	34,49186 
8,46200	34,41091 
8,47600	34,33014 
8,49000	34,24957 
8,50400	34,16918 
8,51800	34,08899 
8,53200	34,00898 
8,54600	33,92916 
8,56000	33,84952 
8,57400	33,77008 
8,58800	33,69082 
8,60200	33,61174 
8,61600	33,53285 
8,63000	33,45415 
8,64400	33,37563 
8,65800	33,29730 
8,67200	33,21915 
8,68600	33,14118 
8,70000	33,06339 
8,71400	32,98579 
8,72800	32,90837 
8,74200	32,83114 
8,75600	32,75408 
8,77000	32,67720 
8,78400	32,60051 
8,79800	32,52399 
8,81200	32,44766 
8,82600	32,37150 
8,84000	32,29552 
8,85400	32,21972 
8,86800	32,14410 
8,88200	32,06866 
8,89600	31,99339 
8,91000	31,91830 
8,92400	31,84339 
8,93800	31,76865 
8,95200	31,69409 
8,96600	31,61970 
8,98000	31,54548 
8,99400	31,47145 
9,00800	31,39758 
9,02200	31,32389 
9,03600	31,25037 
9,05000	31,17702 
9,06400	31,10385 
9,07800	31,03085 
9,09200	30,95802 
9,10600	30,88536 
9,12000	30,81287 
9,13400	30,74055 
9,14800	30,66840 
9,16200	30,59642 
9,17600	30,52460 
9,19000	30,45296 
9,20400	30,38149 
9,21800	30,31018 
9,23200	30,23904 
9,24600	30,16807 
9,26000	30,09726 
9,27400	30,02662 
9,28800	29,95615 
9,30200	29,88584 
9,31600	29,81569 
9,33000	29,74572 
9,34400	29,67590 
9,35800	29,60625 
9,37200	29,53676 
9,38600	29,46744 
9,40000	29,39828 
9,41400	29,32928 
9,42800	29,26044 
9,44200	29,19176 
9,45600	29,12325 
9,47000	29,05489 
9,48400	28,98670 
9,49800	28,91867 
9,51200	28,85079 
9,52600	28,78308 
9,54000	28,71552 
9,55400	28,64813 
9,56800	28,58089 
9,58200	28,51381 
9,59600	28,44688 
9,61000	28,38012 
9,62400	28,31351 
9,63800	28,24705 
9,65200	28,18076 
9,66600	28,11462 
9,68000	28,04863 
9,69400	27,98280 
9,70800	27,91712 
9,72200	27,85160 
9,73600	27,78623 
9,75000	27,72101 
9,76400	27,65595 
9,77800	27,59104 
9,79200	27,52628 
9,80600	27,46168 
9,82000	27,39722 
9,83400	27,33292 
9,84800	27,26877 
9,86200	27,20477 
9,87600	27,14091 
9,89000	27,07721 
9,90400	27,01366 
9,91800	26,95026 
9,93200	26,88700 
9,94600	26,82390 
9,96000	26,76094 
9,97400	26,69813 
9,98800	26,63547 
10,00200	26,57296 
10,01600	26,51059 
10,03000	26,44837 
10,04400	26,38629 
10,05800	26,32436 
10,07200	26,26258 
10,08600	26,20094 
10,10000	26,13944 
10,11400	26,07809 
10,12800	26,01688 
10,14200	25,95582 
10,15600	25,89490 
10,17000	25,83412 
10,18400	25,77349 
10,19800	25,71300 
10,21200	25,65265 
10,22600	25,59244 
10,24000	25,53237 
10,25400	25,47245 
10,26800	25,41266 
10,28200	25,35302 
10,29600	25,29351 
10,31000	25,23415 
10,32400	25,17492 
10,33800	25,11583 
10,35200	25,05688 
10,36600	24,99807 
10,38000	24,93940 
10,39400	24,88087 
10,40800	24,82247 
10,42200	24,76421 
10,43600	24,70609 
10,45000	24,64810 
10,46400	24,59025 
10,47800	24,53254 
10,49200	24,47496 
10,50600	24,41751 
10,52000	24,36021 
10,53400	24,30303 
10,54800	24,24599 
10,56200	24,18908 
10,57600	24,13231 
10,59000	24,07567 
10,60400	24,01916 
10,61800	23,96279 
10,63200	23,90655 
10,64600	23,85044 
10,66000	23,79446 
10,67400	23,73861 
10,68800	23,68290 
10,70200	23,62731 
10,71600	23,57186 
10,73000	23,51653 
10,74400	23,46134 
10,75800	23,40627 
10,77200	23,35134 
10,78600	23,29653 
10,80000	23,24185 
10,81400	23,18730 
10,82800	23,13288 
10,84200	23,07858 
10,85600	23,02442 
10,87000	22,97038 
10,88400	22,91647 
10,89800	22,86268 
10,91200	22,80902 
10,92600	22,75549 
10,94000	22,70208 
10,95400	22,64879 
10,96800	22,59564 
10,98200	22,54260 
10,99600	22,48969 
11,01000	22,43691 
11,02400	22,38425 
11,03800	22,33171 
11,05200	22,27930 
11,06600	22,22701 
11,08000	22,17484 
11,09400	22,12279 
11,10800	22,07087 
11,12200	22,01907 
11,13600	21,96739 
11,15000	21,91583 
11,16400	21,86439 
11,17800	21,81308 
11,19200	21,76188 
11,20600	21,71080 
11,22000	21,65985 
11,23400	21,60901 
11,24800	21,55829 
11,26200	21,50769 
11,27600	21,45721 
11,29000	21,40685 
11,30400	21,35661 
11,31800	21,30648 
11,33200	21,25648 
11,34600	21,20659 
11,36000	21,15681 
11,37400	21,10716 
11,38800	21,05762 
11,40200	21,00819 
11,41600	20,95889 
11,43000	20,90969 
11,44400	20,86062 
11,45800	20,81166 
11,47200	20,76281 
11,48600	20,71408 
11,50000	20,66546 
11,51400	20,61696 
11,52800	20,56857 
11,54200	20,52030 
11,55600	20,47213 
11,57000	20,42408 
11,58400	20,37615 
11,59800	20,32832 
11,61200	20,28061 
11,62600	20,23301 
11,64000	20,18552 
11,65400	20,13815 
11,66800	20,09088 
11,68200	20,04373 
11,69600	19,99668 
11,71000	19,94975 
11,72400	19,90293 
11,73800	19,85621 
11,75200	19,80961 
11,76600	19,76312 
11,78000	19,71673 
11,79400	19,67045 
11,80800	19,62429 
11,82200	19,57823 
11,83600	19,53228 
11,85000	19,48643 
11,86400	19,44070 
11,87800	19,39507 
11,89200	19,34955 
11,90600	19,30413 
11,92000	19,25883 
11,93400	19,21362 
11,94800	19,16853 
11,96200	19,12354 
11,97600	19,07865 
